group	x	y	clickSelects	showSelected1
1462	-44.75	13.25	211	4550,50
1462	-7.75	48.25	211	4500,0
1462	-7.75	48.75	211	4500,0
1462	-7.25	49.25	211	4500,0
1462	-6.75	49.25	211	4500,0
1462	-6.25	48.75	211	4500,0
1462	-5.25	48.75	211	4500,0
1462	-5.25	47.75	211	4500,0
1462	-4.25	46.75	211	4500,0
1462	-4.25	45.75	211	4500,0
1462	-2.75	45.75	211	4500,0
1462	-2.75	46.75	211	4500,0
1462	-2.25	47.25	211	4500,0
1462	-2.25	49.25	211	4500,0
1462	-1.75	49.25	211	4500,0
1462	-1.75	48.25	211	4500,0
1462	-1.25	47.75	211	4500,0
1462	-0.75	47.75	211	4500,0
1462	-0.25	48.25	211	4500,0
1462	0.25	48.25	211	4500,0
1462	0.25	47.25	211	4500,0
1462	0.75	47.25	211	4500,0
1462	1.25	47.75	211	4500,0
1462	1.75	47.75	211	4500,0
1462	2.25	47.25	211	4500,0
1462	2.75	47.25	211	4500,0
1462	2.75	47.75	211	4500,0
1462	1.75	48.75	211	4500,0
1462	1.75	49.25	211	4500,0
1462	5.25	49.25	211	4500,0
1462	5.25	42.75	211	4500,0
1462	4.25	42.75	211	4500,0
1462	4.25	41.75	211	4500,0
1462	3.25	41.75	211	4500,0
1462	3.25	40.75	211	4500,0
1462	1.25	40.75	211	4500,0
1462	1.25	39.25	211	4500,0
1462	1.75	38.75	211	4500,0
1462	1.75	38.25	211	4500,0
1462	1.25	37.75	211	4500,0
1462	0.75	37.75	211	4500,0
1462	0.75	38.75	211	4500,0
1462	-0.25	38.75	211	4500,0
1462	-1.25	39.75	211	4500,0
1462	-1.75	39.75	211	4500,0
1462	-1.75	39.25	211	4500,0
1462	-0.75	38.25	211	4500,0
1462	-0.75	37.75	211	4500,0
1462	-1.25	37.75	211	4500,0
1462	-1.75	38.25	211	4500,0
1462	-2.75	38.25	211	4500,0
1462	-2.75	39.25	211	4500,0
1462	-4.25	40.75	211	4500,0
1462	-4.75	40.75	211	4500,0
1462	-5.25	40.25	211	4500,0
1462	-5.25	39.75	211	4500,0
1462	-4.25	39.75	211	4500,0
1462	-4.25	39.25	211	4500,0
1462	-5.25	38.25	211	4500,0
1462	-5.75	38.25	211	4500,0
1462	-5.75	39.25	211	4500,0
1462	-7.25	40.75	211	4500,0
1462	-7.25	41.25	211	4500,0
1462	-5.25	41.25	211	4500,0
1462	-5.25	41.75	211	4500,0
1462	-5.75	42.25	211	4500,0
1462	-5.75	44.25	211	4500,0
1462	-6.25	44.25	211	4500,0
1462	-9.25	41.25	211	4500,0
1462	-9.25	40.75	211	4500,0
1462	-8.75	40.25	211	4500,0
1462	-7.75	40.25	211	4500,0
1462	-7.75	39.75	211	4500,0
1462	-8.25	39.25	211	4500,0
1462	-8.25	38.75	211	4500,0
1462	-7.75	38.25	211	4500,0
1462	-7.75	37.75	211	4500,0
1462	-9.25	37.75	211	4500,0
1462	-10.25	38.75	211	4500,0
1462	-10.75	38.75	211	4500,0
1462	-11.25	38.25	211	4500,0
1462	-11.75	38.25	211	4500,0
1462	-11.75	39.25	211	4500,0
1462	-12.75	40.25	211	4500,0
1462	-12.75	42.75	211	4500,0
1462	-12.25	42.75	211	4500,0
1462	-11.75	42.25	211	4500,0
1462	-11.25	42.25	211	4500,0
1462	-11.25	42.75	211	4500,0
1462	-11.75	43.25	211	4500,0
1462	-11.75	43.75	211	4500,0
1462	-11.25	44.25	211	4500,0
1462	-10.75	44.25	211	4500,0
1462	-10.25	43.75	211	4500,0
1462	-9.75	43.75	211	4500,0
1462	-9.75	44.75	211	4500,0
1462	-9.25	44.75	211	4500,0
1462	-8.75	44.25	211	4500,0
1462	-8.25	44.25	211	4500,0
1462	-8.25	45.25	211	4500,0
1462	-7.75	45.75	211	4500,0
1462	-7.75	46.75	211	4500,0
1462	-7.25	47.25	211	4500,0
1462	-7.25	47.75	211	4500,0
1462	-7.75	48.25	211	4500,0
1462	-44.75	48.25	211	4550,0
1462	-44.75	48.75	211	4550,0
1462	-44.25	49.25	211	4550,0
1462	-42.75	49.25	211	4550,0
1462	-42.75	48.75	211	4550,0
1462	-43.25	48.25	211	4550,0
1462	-43.25	47.75	211	4550,0
1462	-42.25	46.75	211	4550,0
1462	-42.25	46.25	211	4550,0
1462	-42.75	45.75	211	4550,0
1462	-42.75	44.25	211	4550,0
1462	-42.25	43.75	211	4550,0
1462	-40.75	43.75	211	4550,0
1462	-40.75	44.25	211	4550,0
1462	-41.25	44.75	211	4550,0
1462	-41.25	45.25	211	4550,0
1462	-40.75	45.75	211	4550,0
1462	-40.75	46.25	211	4550,0
1462	-42.25	47.75	211	4550,0
1462	-42.25	49.25	211	4550,0
1462	-38.75	49.25	211	4550,0
1462	-38.75	48.25	211	4550,0
1462	-38.25	48.25	211	4550,0
1462	-37.25	49.25	211	4550,0
1462	-36.75	49.25	211	4550,0
1462	-36.25	48.75	211	4550,0
1462	-35.75	48.75	211	4550,0
1462	-35.25	49.25	211	4550,0
1462	-33.75	49.25	211	4550,0
1462	-33.75	48.25	211	4550,0
1462	-33.25	47.75	211	4550,0
1462	-32.25	47.75	211	4550,0
1462	-32.25	45.75	211	4550,0
1462	-31.75	45.25	211	4550,0
1462	-30.75	45.25	211	4550,0
1462	-29.25	43.75	211	4550,0
1462	-28.75	43.75	211	4550,0
1462	-28.25	44.25	211	4550,0
1462	-28.25	44.75	211	4550,0
1462	-29.25	44.75	211	4550,0
1462	-29.25	46.25	211	4550,0
1462	-28.75	46.25	211	4550,0
1462	-28.25	45.75	211	4550,0
1462	-27.75	45.75	211	4550,0
1462	-27.75	46.75	211	4550,0
1462	-26.75	46.75	211	4550,0
1462	-26.75	48.25	211	4550,0
1462	-27.25	48.25	211	4550,0
1462	-27.75	47.75	211	4550,0
1462	-28.75	47.75	211	4550,0
1462	-29.25	47.25	211	4550,0
1462	-29.75	47.25	211	4550,0
1462	-29.75	48.75	211	4550,0
1462	-29.25	49.25	211	4550,0
1462	-21.75	49.25	211	4550,0
1462	-19.25	46.75	211	4550,0
1462	-19.25	46.25	211	4550,0
1462	-19.75	46.25	211	4550,0
1462	-20.25	46.75	211	4550,0
1462	-20.75	46.75	211	4550,0
1462	-21.25	46.25	211	4550,0
1462	-21.75	46.25	211	4550,0
1462	-22.25	46.75	211	4550,0
1462	-22.75	46.75	211	4550,0
1462	-22.75	46.25	211	4550,0
1462	-22.25	45.75	211	4550,0
1462	-22.25	45.25	211	4550,0
1462	-22.75	44.75	211	4550,0
1462	-22.75	44.25	211	4550,0
1462	-22.25	44.25	211	4550,0
1462	-21.75	44.75	211	4550,0
1462	-21.25	44.75	211	4550,0
1462	-21.25	43.75	211	4550,0
1462	-20.25	42.75	211	4550,0
1462	-20.25	42.25	211	4550,0
1462	-20.75	41.75	211	4550,0
1462	-20.75	40.25	211	4550,0
1462	-19.75	39.25	211	4550,0
1462	-19.25	39.25	211	4550,0
1462	-18.25	40.25	211	4550,0
1462	-18.25	41.25	211	4550,0
1462	-17.75	41.75	211	4550,0
1462	-17.75	42.75	211	4550,0
1462	-17.25	43.25	211	4550,0
1462	-17.25	43.75	211	4550,0
1462	-17.75	44.25	211	4550,0
1462	-17.75	45.75	211	4550,0
1462	-17.25	46.25	211	4550,0
1462	-17.25	46.75	211	4550,0
1462	-18.25	47.75	211	4550,0
1462	-19.25	47.75	211	4550,0
1462	-20.25	48.75	211	4550,0
1462	-20.25	49.25	211	4550,0
1462	-15.75	49.25	211	4550,0
1462	-15.25	48.75	211	4550,0
1462	-14.75	48.75	211	4550,0
1462	-14.25	49.25	211	4550,0
1462	-13.75	49.25	211	4550,0
1462	-13.25	48.75	211	4550,0
1462	-12.25	48.75	211	4550,0
1462	-12.25	48.25	211	4550,0
1462	-12.75	47.75	211	4550,0
1462	-12.75	47.25	211	4550,0
1462	-11.75	47.25	211	4550,0
1462	-11.75	46.75	211	4550,0
1462	-12.25	46.25	211	4550,0
1462	-13.25	46.25	211	4550,0
1462	-13.25	45.25	211	4550,0
1462	-13.75	44.75	211	4550,0
1462	-15.75	44.75	211	4550,0
1462	-16.75	43.75	211	4550,0
1462	-16.75	43.25	211	4550,0
1462	-15.75	43.25	211	4550,0
1462	-14.25	41.75	211	4550,0
1462	-13.75	41.75	211	4550,0
1462	-13.75	42.75	211	4550,0
1462	-13.25	43.25	211	4550,0
1462	-12.75	43.25	211	4550,0
1462	-12.75	42.25	211	4550,0
1462	-11.75	42.25	211	4550,0
1462	-11.25	41.75	211	4550,0
1462	-10.75	41.75	211	4550,0
1462	-10.75	42.25	211	4550,0
1462	-11.25	42.75	211	4550,0
1462	-11.25	43.25	211	4550,0
1462	-10.75	43.25	211	4550,0
1462	-9.75	42.25	211	4550,0
1462	-9.25	42.25	211	4550,0
1462	-9.25	43.25	211	4550,0
1462	-8.75	43.75	211	4550,0
1462	-7.75	43.75	211	4550,0
1462	-7.25	44.25	211	4550,0
1462	-7.25	45.25	211	4550,0
1462	-6.25	46.25	211	4550,0
1462	-6.25	49.25	211	4550,0
1462	0.25	49.25	211	4550,0
1462	3.75	45.75	211	4550,0
1462	3.75	45.25	211	4550,0
1462	3.25	44.75	211	4550,0
1462	0.75	44.75	211	4550,0
1462	0.25	45.25	211	4550,0
1462	0.25	46.25	211	4550,0
1462	-0.25	46.75	211	4550,0
1462	-0.75	46.75	211	4550,0
1462	-1.75	45.75	211	4550,0
1462	-1.75	44.75	211	4550,0
1462	-2.75	43.75	211	4550,0
1462	-3.75	43.75	211	4550,0
1462	-3.75	43.25	211	4550,0
1462	-2.75	42.25	211	4550,0
1462	-2.75	41.25	211	4550,0
1462	-2.25	41.25	211	4550,0
1462	-1.75	41.75	211	4550,0
1462	-1.75	42.25	211	4550,0
1462	-2.25	42.75	211	4550,0
1462	-2.25	43.25	211	4550,0
1462	-1.75	43.25	211	4550,0
1462	-0.75	42.25	211	4550,0
1462	-0.75	41.25	211	4550,0
1462	-0.25	41.25	211	4550,0
1462	0.75	42.25	211	4550,0
1462	1.25	42.25	211	4550,0
1462	1.25	41.75	211	4550,0
1462	0.75	41.25	211	4550,0
1462	0.75	40.75	211	4550,0
1462	1.25	40.25	211	4550,0
1462	2.25	40.25	211	4550,0
1462	2.75	39.75	211	4550,0
1462	3.75	39.75	211	4550,0
1462	4.25	39.25	211	4550,0
1462	4.25	38.75	211	4550,0
1462	3.25	38.75	211	4550,0
1462	3.25	38.25	211	4550,0
1462	3.75	37.75	211	4550,0
1462	4.75	37.75	211	4550,0
1462	4.75	37.25	211	4550,0
1462	4.25	36.75	211	4550,0
1462	4.25	36.25	211	4550,0
1462	4.75	35.75	211	4550,0
1462	4.75	33.25	211	4550,0
1462	4.25	33.25	211	4550,0
1462	3.25	34.25	211	4550,0
1462	3.25	35.25	211	4550,0
1462	1.25	35.25	211	4550,0
1462	0.75	35.75	211	4550,0
1462	0.25	35.75	211	4550,0
1462	-1.25	34.25	211	4550,0
1462	-1.25	33.75	211	4550,0
1462	-0.75	33.25	211	4550,0
1462	0.25	33.25	211	4550,0
1462	1.75	31.75	211	4550,0
1462	1.75	31.25	211	4550,0
1462	1.25	31.25	211	4550,0
1462	0.75	31.75	211	4550,0
1462	0.25	31.75	211	4550,0
1462	0.25	30.75	211	4550,0
1462	-0.25	30.75	211	4550,0
1462	-0.75	31.25	211	4550,0
1462	-0.75	32.25	211	4550,0
1462	-1.75	32.25	211	4550,0
1462	-2.25	32.75	211	4550,0
1462	-2.25	33.75	211	4550,0
1462	-3.25	33.75	211	4550,0
1462	-3.25	34.25	211	4550,0
1462	-2.75	34.75	211	4550,0
1462	-1.75	34.75	211	4550,0
1462	-1.25	35.25	211	4550,0
1462	-1.25	35.75	211	4550,0
1462	-2.75	35.75	211	4550,0
1462	-3.75	34.75	211	4550,0
1462	-4.25	34.75	211	4550,0
1462	-4.75	35.25	211	4550,0
1462	-5.75	35.25	211	4550,0
1462	-5.75	35.75	211	4550,0
1462	-5.25	36.25	211	4550,0
1462	-4.25	36.25	211	4550,0
1462	-4.25	36.75	211	4550,0
1462	-4.75	37.25	211	4550,0
1462	-4.75	38.25	211	4550,0
1462	-5.75	39.25	211	4550,0
1462	-5.75	40.25	211	4550,0
1462	-7.75	42.25	211	4550,0
1462	-8.25	42.25	211	4550,0
1462	-10.25	40.25	211	4550,0
1462	-11.25	40.25	211	4550,0
1462	-11.25	39.25	211	4550,0
1462	-13.25	37.25	211	4550,0
1462	-13.75	37.25	211	4550,0
1462	-14.25	37.75	211	4550,0
1462	-15.25	37.75	211	4550,0
1462	-15.75	38.25	211	4550,0
1462	-16.75	38.25	211	4550,0
1462	-17.25	38.75	211	4550,0
1462	-17.75	38.75	211	4550,0
1462	-17.75	36.75	211	4550,0
1462	-18.75	36.75	211	4550,0
1462	-19.75	35.75	211	4550,0
1462	-19.75	33.75	211	4550,0
1462	-20.25	33.75	211	4550,0
1462	-21.75	35.25	211	4550,0
1462	-22.75	35.25	211	4550,0
1462	-22.75	36.25	211	4550,0
1462	-23.25	36.75	211	4550,0
1462	-23.25	37.25	211	4550,0
1462	-21.25	37.25	211	4550,0
1462	-20.25	38.25	211	4550,0
1462	-20.25	38.75	211	4550,0
1462	-20.75	39.25	211	4550,0
1462	-21.75	39.25	211	4550,0
1462	-21.75	41.25	211	4550,0
1462	-22.25	41.75	211	4550,0
1462	-22.25	42.25	211	4550,0
1462	-21.75	42.75	211	4550,0
1462	-21.75	43.25	211	4550,0
1462	-22.25	43.25	211	4550,0
1462	-22.75	42.75	211	4550,0
1462	-23.25	42.75	211	4550,0
1462	-23.75	43.25	211	4550,0
1462	-25.25	43.25	211	4550,0
1462	-26.25	42.25	211	4550,0
1462	-26.25	41.25	211	4550,0
1462	-27.25	41.25	211	4550,0
1462	-27.75	40.75	211	4550,0
1462	-27.75	39.75	211	4550,0
1462	-28.75	39.75	211	4550,0
1462	-29.25	39.25	211	4550,0
1462	-29.25	38.25	211	4550,0
1462	-29.75	38.25	211	4550,0
1462	-31.75	40.25	211	4550,0
1462	-31.75	40.75	211	4550,0
1462	-30.75	41.75	211	4550,0
1462	-30.75	42.25	211	4550,0
1462	-32.25	43.75	211	4550,0
1462	-33.25	43.75	211	4550,0
1462	-33.25	45.75	211	4550,0
1462	-33.75	45.75	211	4550,0
1462	-34.25	45.25	211	4550,0
1462	-34.75	45.25	211	4550,0
1462	-36.25	46.75	211	4550,0
1462	-37.25	46.75	211	4550,0
1462	-37.75	47.25	211	4550,0
1462	-38.25	47.25	211	4550,0
1462	-38.25	46.25	211	4550,0
1462	-39.25	46.25	211	4550,0
1462	-39.75	45.75	211	4550,0
1462	-39.75	44.25	211	4550,0
1462	-38.75	43.25	211	4550,0
1462	-38.75	42.25	211	4550,0
1462	-38.25	41.75	211	4550,0
1462	-38.25	40.75	211	4550,0
1462	-37.25	40.75	211	4550,0
1462	-37.25	39.25	211	4550,0
1462	-37.75	38.75	211	4550,0
1462	-37.75	38.25	211	4550,0
1462	-37.25	37.75	211	4550,0
1462	-37.25	36.75	211	4550,0
1462	-36.25	35.75	211	4550,0
1462	-36.25	34.75	211	4550,0
1462	-35.75	34.25	211	4550,0
1462	-35.75	33.25	211	4550,0
1462	-35.25	32.75	211	4550,0
1462	-35.25	32.25	211	4550,0
1462	-35.75	32.25	211	4550,0
1462	-36.75	33.25	211	4550,0
1462	-37.25	33.25	211	4550,0
1462	-38.25	32.25	211	4550,0
1462	-38.75	32.25	211	4550,0
1462	-38.75	33.25	211	4550,0
1462	-39.25	33.75	211	4550,0
1462	-39.25	34.25	211	4550,0
1462	-38.75	34.25	211	4550,0
1462	-38.25	33.75	211	4550,0
1462	-37.75	33.75	211	4550,0
1462	-37.75	34.25	211	4550,0
1462	-38.25	34.75	211	4550,0
1462	-38.25	36.75	211	4550,0
1462	-39.25	36.75	211	4550,0
1462	-39.75	37.25	211	4550,0
1462	-39.75	38.25	211	4550,0
1462	-40.75	39.25	211	4550,0
1462	-40.75	39.75	211	4550,0
1462	-39.75	39.75	211	4550,0
1462	-39.25	40.25	211	4550,0
1462	-39.25	41.75	211	4550,0
1462	-39.75	42.25	211	4550,0
1462	-39.75	43.25	211	4550,0
1462	-40.25	43.25	211	4550,0
1462	-41.75	41.75	211	4550,0
1462	-42.25	41.75	211	4550,0
1462	-42.25	42.75	211	4550,0
1462	-42.75	42.75	211	4550,0
1462	-43.25	42.25	211	4550,0
1462	-43.75	42.25	211	4550,0
1462	-44.75	43.25	211	4550,0
1462	-44.75	48.25	211	4550,0
1462	-45.25	37.75	211	4600,0
1462	-45.25	38.25	211	4600,0
1462	-44.75	38.25	211	4600,0
1462	-44.75	37.75	211	4600,0
1462	-45.25	37.75	211	4600,0
942	-40.75	21.25	1699	4550,50
942	-40.75	21.75	1699	4550,50
942	-40.25	22.25	1699	4550,50
942	-39.75	22.25	1699	4550,50
942	-39.75	21.75	1699	4550,50
942	-40.25	21.25	1699	4550,50
942	-40.75	21.25	1699	4550,50
506	-35.25	26.75	1360	4550,50
506	-35.25	27.25	1360	4550,50
506	-34.75	27.25	1360	4550,50
506	-34.75	26.75	1360	4550,50
506	-35.25	26.75	1360	4550,50
2605	-35.25	25.75	716	4500,0
2605	-35.25	26.25	716	4500,0
2605	-34.75	26.25	716	4500,0
2605	-34.25	25.75	716	4500,0
2605	-34.25	25.25	716	4500,0
2605	-34.75	24.75	716	4500,0
2605	-34.75	24.25	716	4500,0
2605	-33.75	24.25	716	4500,0
2605	-33.75	22.75	716	4500,0
2605	-34.25	22.25	716	4500,0
2605	-34.75	22.25	716	4500,0
2605	-34.75	23.25	716	4500,0
2605	-35.75	23.25	716	4500,0
2605	-35.75	24.75	716	4500,0
2605	-35.25	25.25	716	4500,0
2605	-35.25	25.75	716	4500,0
64	-25.25	35.75	1034	4500,0
64	-25.25	36.25	1034	4500,0
64	-24.75	36.25	1034	4500,0
64	-24.75	35.75	1034	4500,0
64	-25.25	35.75	1034	4500,0
673	-44.25	16.75	1485	4550,50
673	-44.25	17.25	1485	4550,50
673	-43.75	17.75	1485	4550,50
673	-43.25	17.75	1485	4550,50
673	-42.25	16.75	1485	4550,50
673	-41.25	16.75	1485	4550,50
673	-40.75	16.25	1485	4550,50
673	-40.75	15.75	1485	4550,50
673	-41.25	15.25	1485	4550,50
673	-42.75	15.25	1485	4550,50
673	-42.75	16.25	1485	4550,50
673	-43.75	16.25	1485	4550,50
673	-44.25	16.75	1485	4550,50
664	-34.75	26.25	1477	4550,50
664	-34.75	26.75	1477	4550,50
664	-34.25	26.75	1477	4550,50
664	-34.25	26.25	1477	4550,50
664	-34.75	26.25	1477	4550,50
1266	-8.75	1.25	1950	4450,0
1266	-8.75	1.75	1950	4450,0
1266	-7.25	1.75	1950	4450,0
1266	-6.75	1.25	1950	4450,0
1266	-6.75	0.75	1950	4450,0
1266	-8.25	0.75	1950	4450,0
1266	-8.75	1.25	1950	4450,0
1491	-8.25	1.75	2126	4450,0
1491	-8.25	2.25	2126	4450,0
1491	-7.75	2.75	2126	4450,0
1491	-7.25	2.75	2126	4450,0
1491	-7.25	2.25	2126	4450,0
1491	-7.75	1.75	2126	4450,0
1491	-8.25	1.75	2126	4450,0
1399	-7.25	2.75	2058	4450,0
1399	-7.25	3.25	2058	4450,0
1399	-6.75	3.25	2058	4450,0
1399	-6.75	2.75	2058	4450,0
1399	-7.25	2.75	2058	4450,0
835	-6.75	3.25	1610	4450,0
835	-6.75	3.75	1610	4450,0
835	-6.25	3.75	1610	4450,0
835	-6.25	3.25	1610	4450,0
835	-6.75	3.25	1610	4450,0
213	-6.25	3.75	1152	4450,0
213	-6.25	4.25	1152	4450,0
213	-5.75	4.25	1152	4450,0
213	-5.25	3.75	1152	4450,0
213	-5.25	2.75	1152	4450,0
213	-4.25	1.75	1152	4450,0
213	-4.25	1.25	1152	4450,0
213	-4.75	0.75	1152	4450,0
213	-5.25	0.75	1152	4450,0
213	-5.25	1.75	1152	4450,0
213	-6.25	2.75	1152	4450,0
213	-6.25	3.75	1152	4450,0
2034	-34.25	25.75	370	4500,0
2034	-34.25	26.25	370	4500,0
2034	-33.75	26.25	370	4500,0
2034	-33.25	25.75	370	4500,0
2034	-33.25	25.25	370	4500,0
2034	-34.25	24.25	370	4500,0
2034	-34.75	24.25	370	4500,0
2034	-34.75	24.75	370	4500,0
2034	-34.25	25.25	370	4500,0
2034	-34.25	25.75	370	4500,0
212	-34.75	25.25	1151	4550,50
212	-34.75	25.75	1151	4550,50
212	-33.25	25.75	1151	4550,50
212	-31.75	24.25	1151	4550,50
212	-31.25	24.25	1151	4550,50
212	-30.75	24.75	1151	4550,50
212	-30.75	25.25	1151	4550,50
212	-31.25	25.75	1151	4550,50
212	-31.25	26.25	1151	4550,50
212	-28.75	26.25	1151	4550,50
212	-28.75	24.75	1151	4550,50
212	-29.75	24.75	1151	4550,50
212	-31.75	22.75	1151	4550,50
212	-32.25	22.75	1151	4550,50
212	-33.75	24.25	1151	4550,50
212	-34.25	24.25	1151	4550,50
212	-34.75	23.75	1151	4550,50
212	-35.25	23.75	1151	4550,50
212	-35.25	24.25	1151	4550,50
212	-34.75	24.75	1151	4550,50
212	-34.75	25.25	1151	4550,50
935	-6.75	2.25	1692	4450,0
935	-6.75	2.75	1692	4450,0
935	-6.25	2.75	1692	4450,0
935	-6.25	2.25	1692	4450,0
935	-6.75	2.25	1692	4450,0
2620	-3.75	5.25	720	4450,0
2620	-3.75	5.75	720	4450,0
2620	-3.25	6.25	720	4450,0
2620	-2.75	6.25	720	4450,0
2620	-2.75	5.25	720	4450,0
2620	-2.25	5.25	720	4450,0
2620	-1.75	5.75	720	4450,0
2620	-0.75	5.75	720	4450,0
2620	-0.75	6.25	720	4450,0
2620	-1.75	7.25	720	4450,0
2620	-1.75	7.75	720	4450,0
2620	-1.25	7.75	720	4450,0
2620	-0.75	7.25	720	4450,0
2620	1.25	7.25	720	4450,0
2620	1.75	6.75	720	4450,0
2620	1.75	4.25	720	4450,0
2620	0.75	4.25	720	4450,0
2620	-0.75	2.75	720	4450,0
2620	-1.25	2.75	720	4450,0
2620	-1.25	4.75	720	4450,0
2620	-1.75	4.75	720	4450,0
2620	-3.75	2.75	720	4450,0
2620	-4.25	2.75	720	4450,0
2620	-4.25	3.25	720	4450,0
2620	-3.75	3.75	720	4450,0
2620	-3.75	5.25	720	4450,0
2729	-24.25	34.75	797	4500,0
2729	-24.25	35.25	797	4500,0
2729	-23.75	35.25	797	4500,0
2729	-22.25	33.75	797	4500,0
2729	-22.25	33.25	797	4500,0
2729	-22.75	32.75	797	4500,0
2729	-22.75	31.75	797	4500,0
2729	-23.25	31.25	797	4500,0
2729	-24.25	31.25	797	4500,0
2729	-24.25	30.75	797	4500,0
2729	-23.75	30.25	797	4500,0
2729	-23.75	29.75	797	4500,0
2729	-24.75	28.75	797	4500,0
2729	-25.25	28.75	797	4500,0
2729	-25.25	29.25	797	4500,0
2729	-24.75	29.75	797	4500,0
2729	-24.75	30.25	797	4500,0
2729	-25.75	31.25	797	4500,0
2729	-25.75	31.75	797	4500,0
2729	-25.25	32.25	797	4500,0
2729	-25.25	33.25	797	4500,0
2729	-24.25	34.25	797	4500,0
2729	-24.25	34.75	797	4500,0
387	-6.25	1.75	1271	4450,0
387	-6.25	2.25	1271	4450,0
387	-5.75	2.25	1271	4450,0
387	-5.25	1.75	1271	4450,0
387	-5.25	1.25	1271	4450,0
387	-5.75	1.25	1271	4450,0
387	-6.25	1.75	1271	4450,0
932	-45.25	10.75	169	4500,0
932	-45.25	11.25	169	4500,0
932	-44.75	11.25	169	4500,0
932	-43.75	10.25	169	4500,0
932	-42.75	10.25	169	4500,0
932	-42.75	9.25	169	4500,0
932	-42.25	8.75	169	4500,0
932	-41.75	8.75	169	4500,0
932	-41.25	9.25	169	4500,0
932	-40.75	9.25	169	4500,0
932	-40.75	6.25	169	4500,0
932	-40.25	5.75	169	4500,0
932	-38.75	5.75	169	4500,0
932	-38.25	6.25	169	4500,0
932	-37.75	6.25	169	4500,0
932	-37.75	4.75	169	4500,0
932	-38.75	4.75	169	4500,0
932	-38.75	3.75	169	4500,0
932	-39.25	3.25	169	4500,0
932	-40.75	3.25	169	4500,0
932	-41.25	3.75	169	4500,0
932	-41.25	4.75	169	4500,0
932	-42.75	4.75	169	4500,0
932	-42.75	4.25	169	4500,0
932	-40.25	1.75	169	4500,0
932	-39.25	1.75	169	4500,0
932	-38.75	1.25	169	4500,0
932	-38.75	-0.25	169	4500,0
932	-40.25	-0.25	169	4500,0
932	-40.25	0.75	169	4500,0
932	-40.75	1.25	169	4500,0
932	-41.75	1.25	169	4500,0
932	-42.25	1.75	169	4500,0
932	-42.25	2.75	169	4500,0
932	-43.25	2.75	169	4500,0
932	-43.25	3.75	169	4500,0
932	-44.25	4.75	169	4500,0
932	-44.25	5.75	169	4500,0
932	-45.25	6.75	169	4500,0
932	-45.25	10.75	169	4500,0
1463	-44.75	4.25	211	4550,50
1463	-44.75	4.75	211	4550,50
1463	-44.25	4.75	211	4550,50
1463	-43.25	3.75	211	4550,50
1463	-42.75	3.75	211	4550,50
1463	-42.25	4.25	211	4550,50
1463	-42.25	5.75	211	4550,50
1463	-43.25	5.75	211	4550,50
1463	-43.25	6.25	211	4550,50
1463	-42.25	7.25	211	4550,50
1463	-41.75	7.25	211	4550,50
1463	-41.25	6.75	211	4550,50
1463	-41.25	5.75	211	4550,50
1463	-40.75	5.25	211	4550,50
1463	-40.75	3.25	211	4550,50
1463	-38.75	3.25	211	4550,50
1463	-38.75	2.75	211	4550,50
1463	-39.75	1.75	211	4550,50
1463	-39.75	0.75	211	4550,50
1463	-41.25	0.75	211	4550,50
1463	-41.25	1.75	211	4550,50
1463	-41.75	1.75	211	4550,50
1463	-42.25	1.25	211	4550,50
1463	-42.25	0.75	211	4550,50
1463	-41.25	-0.25	211	4550,50
1463	-41.25	-0.75	211	4550,50
1463	-44.75	-0.75	211	4550,50
1463	-44.75	4.25	211	4550,50
1463	0.75	48.75	211	4500,0
1463	0.75	49.25	211	4500,0
1463	1.25	49.25	211	4500,0
1463	1.25	48.75	211	4500,0
1463	0.75	48.75	211	4500,0
1463	-40.25	46.75	211	4550,0
1463	-40.25	47.25	211	4550,0
1463	-39.75	47.25	211	4550,0
1463	-39.75	46.75	211	4550,0
1463	-40.25	46.75	211	4550,0
1463	-45.25	34.75	211	4600,0
1463	-45.25	35.25	211	4600,0
1463	-44.75	35.25	211	4600,0
1463	-43.75	34.25	211	4600,0
1463	-43.75	33.75	211	4600,0
1463	-45.25	33.75	211	4600,0
1463	-45.25	34.75	211	4600,0
1464	-39.75	-0.75	211	4550,50
1464	-39.75	-0.25	211	4550,50
1464	-39.25	-0.25	211	4550,50
1464	-39.25	-0.75	211	4550,50
1464	-39.75	-0.75	211	4550,50
1464	-1.25	43.75	211	4500,0
1464	-1.25	44.25	211	4500,0
1464	-0.75	44.75	211	4500,0
1464	-0.25	44.75	211	4500,0
1464	0.25	44.25	211	4500,0
1464	0.75	44.25	211	4500,0
1464	0.75	44.75	211	4500,0
1464	0.25	45.25	211	4500,0
1464	0.25	45.75	211	4500,0
1464	0.75	45.75	211	4500,0
1464	1.25	45.25	211	4500,0
1464	1.75	45.25	211	4500,0
1464	2.25	45.75	211	4500,0
1464	2.75	45.75	211	4500,0
1464	3.25	45.25	211	4500,0
1464	3.25	44.75	211	4500,0
1464	2.25	43.75	211	4500,0
1464	1.25	43.75	211	4500,0
1464	1.25	42.75	211	4500,0
1464	0.75	42.75	211	4500,0
1464	0.25	43.25	211	4500,0
1464	-0.25	43.25	211	4500,0
1464	-0.25	42.75	211	4500,0
1464	0.25	42.25	211	4500,0
1464	0.25	41.75	211	4500,0
1464	-0.25	41.75	211	4500,0
1464	-1.25	42.75	211	4500,0
